ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781173272.0800626,7.624221324920654,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22322236,-301,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.1803026,7.724461317062378,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21484708,-300,-19,-0.08113,-18,-0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.2804646,7.824623346328735,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20644097,-301,-14,-0.05978,-13,-0.031083,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.3808923,7.925050973892212,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19814709,-300,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.48116,8.025318622589111,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18975392,-300,-20,-0.0854,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.5816612,8.12581992149353,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18137563,-300,-20,-0.0854,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.6821048,8.226263523101807,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17280705,-301,-15,-0.06405,-15,-0.035865,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.782718,8.326876640319824,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16434226,-300,-18,-0.07686,-20,-0.04782,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.883153,8.427311658859253,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15594400,-301,-18,-0.07686,-19,-0.045429,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173272.9833145,8.527473211288452,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14757033,-300,-20,-0.0854,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.0834057,8.627564430236816,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13908085,-301,-12,-0.05124,-14,-0.033474,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.183647,8.727805614471436,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13087283,-300,-19,-0.08113,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.2841544,8.828313112258911,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12222135,-301,-16,-0.06832,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.3842418,8.92840051651001,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11392714,-300,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.4845195,9.028678178787231,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10561229,-300,-16,-0.06832,-14,-0.033474,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.5847435,9.128902196884155,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9723254,-300,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.6851914,9.229350090026855,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8858470,-301,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.7854388,9.329597473144531,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8037391,-300,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.8857095,9.429868221282959,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7197004,-301,-14,-0.05978,-14,-0.033474,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173273.985802,9.529960632324219,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6351333,-300,-21,-0.08967,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.0860395,9.630198240280151,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5502988,-301,-17,-0.07259,-16,-0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.186302,9.73046064376831,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4665483,-300,-18,-0.07686,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.2868116,9.830970287322998,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3833252,-301,-13,-0.05551,-14,-0.033474,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.3870034,9.931162118911743,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,2995066,-268,-7,-0.02989,-5,-0.011955,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.4875228,10.031681537628174,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3706159,299,21,0.08967,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.5880344,10.132193088531494,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4562552,301,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.6882875,10.232446193695068,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5400508,299,17,0.07259,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.78866,10.332818746566772,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6223242,301,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.8890028,10.433161497116089,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7077553,300,23,0.09821,23,0.054993,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173274.9894369,10.533595561981201,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7909454,301,17,0.07259,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.089813,10.633971691131592,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8746933,299,19,0.08113,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.1899228,10.734081506729126,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9603461,301,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.2903624,10.834521055221558,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10432969,300,22,0.09394,23,0.054993,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.3904235,10.934582233428955,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11281275,301,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.4906614,11.034820079803467,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12127783,299,20,0.0854,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.5910635,11.13522219657898,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12966839,301,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.691193,11.235351800918579,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13813010,299,24,0.10248,23,0.054993,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.7913787,11.335537433624268,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14645078,302,17,0.07259,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.891442,11.435600757598877,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15482809,299,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173275.991711,11.535869598388672,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16314300,301,17,0.07259,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.0919461,11.636104822158813,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17168189,299,23,0.09821,25,0.059775,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.1919734,11.736132144927979,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18016956,301,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.2922046,11.836363315582275,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18855044,299,15,0.06405,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.392714,11.936872720718384,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19677740,301,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.4931405,12.037299156188965,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20532064,299,24,0.10248,24,0.057384,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.59333,12.137488603591919,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21363538,301,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.6936677,12.237826347351074,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22201458,299,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.7941566,12.33831524848938,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23066668,301,16,0.06832,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.8946817,12.438840389251709,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23886997,299,23,0.09821,24,0.057384,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173276.995023,12.53918170928955,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,24744218,300,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.0956788,12.639837503433228,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25589838,299,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.1960833,12.740242004394531,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26421343,300,19,0.08113,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.2962737,12.840432405471802,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27275942,300,22,0.09394,23,0.054993,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.3967206,12.940879344940186,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28099125,300,17,0.07259,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.4970229,13.041181564331055,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28953842,299,19,0.08113,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.5974376,13.14159631729126,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,29801676,301,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.6976552,13.241813898086548,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30639329,300,21,0.08967,23,0.054993,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.7979207,13.342079401016235,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31471509,301,17,0.07259,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.8979561,13.44211483001709,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32317351,299,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173277.998346,13.542504787445068,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33157308,300,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.0985248,13.642683506011963,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,34002776,299,23,0.09821,21,0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.198816,13.742974758148193,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,34843311,301,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.2989516,13.84311032295227,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35681232,300,16,0.06832,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.3994362,13.943594932556152,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36520694,300,19,0.08113,20,0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.4997313,14.043889999389648,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37349842,299,24,0.10248,22,0.052602,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.599838,14.143996715545654,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38189891,301,18,0.07686,19,0.045429,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.700145,14.244303703308105,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39052656,299,18,0.07686,18,0.043038,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.8004463,14.344604969024658,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39884547,300,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173278.9011683,14.445327043533325,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40729742,299,22,0.09394,24,0.057384,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.0012143,14.54537296295166,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,41570326,300,20,0.0854,19,0.045429,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.101634,14.645792722702026,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42416006,299,17,0.07259,19,0.045429,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.2020817,14.746240377426147,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43264292,300,17,0.07259,18,0.043038,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.3023005,14.846459150314331,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44093668,299,22,0.09394,21,0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.4024494,14.946608066558838,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,44816077,59,-28,-0.11956,-26,-0.062166,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.5026517,15.046810388565063,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43986411,-300,-16,-0.06832,-16,-0.038256,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173279.6029744,15.147133111953735,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43131880,-300,-19,-0.08113,-17,-0.040647,305,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
