ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781164421.997737,7.736682415008545,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-832890815,900,21,0.08967,19,0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.0978408,7.836786270141602,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-830374977,900,20,0.0854,17,0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.1984596,7.937405109405518,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-827832759,900,24,0.10248,23,0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.298615,8.03756046295166,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-825316477,900,22,0.09394,23,0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.3987362,8.137681722640991,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-822799481,901,20,0.0854,19,0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.4992652,8.238210678100586,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-820258673,900,17,0.07259,20,0.04782,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.599631,8.338576555252075,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-817741603,900,23,0.09821,24,0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.6997826,8.438728094100952,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-815225363,900,16,0.06832,18,0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.7999268,8.538872241973877,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-812708227,901,21,0.08967,21,0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164422.9007132,8.639658689498901,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-810167354,900,14,0.05978,13,0.031083,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.0011666,8.740112066268921,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-807650512,900,21,0.08967,20,0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.109099,8.848044395446777,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-804932577,900,21,0.08967,21,0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.2092693,8.948214769363403,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-802390845,899,21,0.08967,21,0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.309914,9.048859596252441,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-799848949,901,15,0.06405,18,0.043038,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.4107077,9.149653196334839,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-797333061,899,21,0.08967,19,0.045429,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.5108263,9.2497718334198,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-794815964,901,17,0.07259,21,0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.6112514,9.350196838378906,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-792299942,898,20,0.0854,19,0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.7113485,9.450294017791748,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-789757720,901,22,0.09394,18,0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.811569,9.550514459609985,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-787241887,898,24,0.10248,22,0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164423.9122152,9.651160717010498,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-784724522,901,20,0.0854,19,0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.0124621,9.751407623291016,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-782183352,899,21,0.08967,20,0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.1128054,9.85175085067749,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-779666622,901,14,0.05978,24,0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.2131014,9.952046871185303,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,-778231460,-348,-38,-0.16226,-31,-0.074121,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.313255,10.052200555801392,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-780706558,-901,-19,-0.08113,-16,-0.038256,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.4137943,10.152739763259888,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-783222087,-899,-26,-0.11102,-16,-0.038256,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.5142696,10.253215074539185,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-785739106,-900,-21,-0.08967,-22,-0.052602,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.6143656,10.35331106185913,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-788280768,-900,-22,-0.09394,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.7144558,10.453401327133179,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-790797594,-901,-20,-0.0854,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.8149648,10.553910255432129,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-793313663,-899,-30,-0.1281,-30,-0.07173,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164424.9197083,10.658653736114502,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-795956869,-901,-22,-0.09394,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.019804,10.75874948501587,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-798548189,-899,-18,-0.07686,-15,-0.035865,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.1200993,10.859044790267944,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-800990138,-901,-23,-0.09821,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.2204678,10.959413290023804,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-803530756,-899,-18,-0.07686,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.3207552,11.059700727462769,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-806048078,-900,-21,-0.08967,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.4210978,11.160043239593506,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-808564240,-899,-16,-0.06832,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.5219955,11.26094102859497,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-811106911,-901,-22,-0.09394,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.6226006,11.361546039581299,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-813647520,-900,-18,-0.07686,-17,-0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.7231789,11.462124347686768,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-816189921,-900,-24,-0.10248,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.823311,11.562256574630737,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-818705725,-899,-22,-0.09394,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164425.9235668,11.662512302398682,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-821223442,-900,-18,-0.07686,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.0238948,11.762840270996094,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-823739099,-900,-18,-0.07686,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.1242905,11.86323595046997,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-826281565,-900,-15,-0.06405,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.226018,11.964963436126709,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-828822839,-900,-22,-0.09394,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.326439,12.06538438796997,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-831365205,-899,-19,-0.08113,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.4268076,12.16575312614441,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-833881065,-900,-19,-0.08113,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.5270355,12.265980958938599,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-836398076,-900,-24,-0.10248,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.6275804,12.366525888442993,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-838939598,-900,-21,-0.08967,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.7282636,12.467209100723267,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-841456716,-900,-23,-0.09821,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.8288653,12.567810773849487,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-843997820,-901,-21,-0.08967,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164426.9296212,12.668566703796387,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-846514696,-899,-18,-0.07686,-16,-0.038256,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.030144,12.769089460372925,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-849056510,-901,-17,-0.07259,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.1307638,12.869709253311157,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-851598302,-899,-18,-0.07686,-23,-0.054993,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.2312663,12.970211744308472,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-854114813,-901,-15,-0.06405,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.3316085,13.07055401802063,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-856656179,-899,-17,-0.07259,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.4320114,13.17095685005188,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-859173007,-900,-19,-0.08113,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.5321934,13.271138906478882,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-861689880,-899,-26,-0.11102,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.6326318,13.371577262878418,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-864231620,-901,-13,-0.05551,-13,-0.031083,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.732978,13.471923589706421,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-866747856,-899,-20,-0.0854,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.833396,13.572341442108154,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-869289846,-901,-23,-0.09821,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164427.9339364,13.672881841659546,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-871806217,-899,-22,-0.09394,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.0345235,13.773468971252441,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-874348319,-901,-15,-0.06405,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.1349502,13.873895645141602,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-876864546,-899,-22,-0.09394,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.2350984,13.974043846130371,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-879381565,-901,-15,-0.06405,-13,-0.031083,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.3356419,14.074587345123291,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-881923198,-900,-20,-0.0854,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.4365506,14.175496101379395,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-884464931,-901,-13,-0.05551,-12,-0.028692,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.5367725,14.275717973709106,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-886981146,-899,-25,-0.10675,-24,-0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.6370335,14.375978946685791,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-889498332,-901,-21,-0.08967,-16,-0.038256,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.7379768,14.476922273635864,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-892039914,-900,-21,-0.08967,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.838272,14.57721757888794,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-894556730,-901,-16,-0.06832,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164428.9384274,14.677372932434082,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-897097919,-900,-15,-0.06405,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164429.0385995,14.777544975280762,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-899614969,-900,-23,-0.09821,-26,-0.062166,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164429.140203,14.879148483276367,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-902206881,-900,-22,-0.09394,-23,-0.054993,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164429.2405772,14.979522705078125,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-904698456,-901,-20,-0.0854,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164429.3413515,15.080296993255615,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-907239832,-900,-23,-0.09821,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164429.4414568,15.180402278900146,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-909756649,-900,-22,-0.09394,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
