ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172928.5533075,71.82551336288452,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30251715,600,20,0.0854,18,0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172928.6536343,71.92584013938904,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31963164,600,24,0.10248,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172928.7536964,72.02590227127075,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33623827,600,21,0.08967,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172928.8537536,72.1259593963623,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35318508,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172928.9542,72.22640585899353,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36995991,601,22,0.09394,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.054683,72.32688879966736,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38690951,601,22,0.09394,21,0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.1549447,72.42715048789978,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40368065,600,22,0.09394,24,0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.2552207,72.52742648124695,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42029173,600,17,0.07259,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.3554444,72.6276502609253,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43723092,600,21,0.08967,25,0.059775,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.4555187,72.72772455215454,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45401316,601,18,0.07686,16,0.038256,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.5555732,72.82777905464172,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47095543,600,19,0.08113,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.656105,72.92831087112427,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,48773409,600,18,0.07686,17,0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.7562935,73.0284993648529,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50417334,600,21,0.08967,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.8565142,73.12872004508972,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52128728,600,18,0.07686,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172929.956606,73.22881174087524,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,53789475,601,25,0.10675,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.0568693,73.32907509803772,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55501091,600,21,0.08967,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.1576564,73.42986226081848,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57178210,600,21,0.08967,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.2578845,73.53009033203125,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,58872862,600,19,0.08113,18,0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.3581057,73.63031148910522,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60533219,600,22,0.09394,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.458229,73.73043489456177,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62261785,600,17,0.07259,17,0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.558523,73.83072876930237,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,63888929,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.6586854,73.93089127540588,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65583519,600,20,0.0854,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.7590694,74.03127527236938,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67277609,600,20,0.0854,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.859548,74.13175392150879,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,68938805,600,18,0.07686,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172930.9597237,74.23192954063416,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,70649833,600,24,0.10248,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.0602539,74.33245968818665,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72311119,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.1607296,74.4329354763031,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,74021723,599,22,0.09394,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.2607622,74.532968044281,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,75682891,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.3611646,74.6333703994751,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77376817,600,21,0.08967,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.4614587,74.73366451263428,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,79038354,600,17,0.07259,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.5619452,74.83415102958679,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,80715738,600,19,0.08113,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.6620605,74.93426632881165,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82393622,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.762464,75.03466987609863,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,83770374,65,-26,-0.11102,-26,-0.062166,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.8627136,75.13491940498352,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82163926,-599,-17,-0.07259,-16,-0.038256,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172931.9628036,75.23500943183899,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,80469539,-599,-24,-0.10248,-24,-0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.062891,75.33509683609009,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,78792168,-599,-22,-0.09394,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.1632543,75.4354600906372,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77113805,-599,-21,-0.08967,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.2633123,75.53551816940308,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,75453187,-599,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.3634925,75.63569831848145,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,73775133,-599,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.4636252,75.73583102226257,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72114590,-599,-20,-0.0854,-19,-0.045429,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.5636554,75.83586120605469,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,70386553,-599,-21,-0.08967,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.664434,75.9366397857666,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,68742391,-600,-21,-0.08967,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.7646003,76.03680610656738,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67047727,-599,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.864863,76.13706874847412,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65336703,-599,-18,-0.07686,-17,-0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172932.9649932,76.23719906806946,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,63658933,-598,-24,-0.10248,-27,-0.064557,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.0650523,76.33725810050964,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,61981489,-599,-19,-0.08113,-25,-0.059775,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.1655648,76.43777060508728,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60319949,-599,-22,-0.09394,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.2659225,76.53812837600708,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,58642575,-599,-18,-0.07686,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.3661025,76.63830828666687,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,56931161,-599,-24,-0.10248,-24,-0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.4665177,76.73872351646423,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55270561,-598,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.5669148,76.83912062644958,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,53592640,-599,-24,-0.10248,-24,-0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.666978,76.93918371200562,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,51915010,-599,-19,-0.08113,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.7674751,77.03968095779419,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50220401,-599,-22,-0.09394,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.8677325,77.13993835449219,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,48526049,-599,-19,-0.08113,-17,-0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172933.9679852,77.2401909828186,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,46831522,-598,-23,-0.09821,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.0684257,77.34063148498535,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45153961,-599,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.1689892,77.44119501113892,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43459063,-599,-18,-0.07686,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.2691016,77.54130744934082,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,41815141,-598,-20,-0.0854,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.369191,77.64139676094055,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40120383,-599,-20,-0.0854,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.4692934,77.74149918556213,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38426447,-598,-24,-0.10248,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.5695262,77.84173202514648,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36765161,-599,-20,-0.0854,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.6698098,77.94201564788818,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35054087,-599,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.7701123,78.04231810569763,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33392940,-599,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.870252,78.14245772361755,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31698577,-599,-22,-0.09394,-22,-0.052602,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172934.9704232,78.2426290512085,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30020796,-598,-22,-0.09394,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.0707657,78.34297156333923,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28326358,-599,-17,-0.07259,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.1709588,78.44316458702087,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26648236,-599,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.2710044,78.54321026802063,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,24970882,-599,-19,-0.08113,-17,-0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.371272,78.64347791671753,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23309729,-599,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.4713488,78.74355459213257,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21615740,-598,-20,-0.0854,-21,-0.050211,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.571485,78.84369087219238,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19971212,-599,-18,-0.07686,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.671588,78.94379377365112,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18260108,-599,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.7724168,79.04462265968323,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16565401,-599,-22,-0.09394,-27,-0.064557,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.8725889,79.14479470252991,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14887816,-599,-21,-0.08967,-20,-0.04782,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172935.972838,79.24504375457764,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13193272,-599,-20,-0.0854,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.0730753,79.34528112411499,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11515569,-599,-16,-0.06832,-16,-0.038256,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.173116,79.44532179832458,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9837460,-599,-21,-0.08967,-17,-0.040647,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.273206,79.54541182518005,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8176819,-599,-16,-0.06832,-25,-0.059775,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.3735406,79.64574646949768,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6498860,-599,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.4736626,79.74586844444275,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4821657,-598,-17,-0.07259,-17,-0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.5737152,79.8459210395813,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3109999,-599,-21,-0.08967,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.6743968,79.94660258293152,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1449284,-599,-22,-0.09394,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.7746062,80.04681205749512,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,3,0,342941,195,31,0.13237,37,0.088467,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.8746886,80.14689445495605,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2030216,599,17,0.07259,17,0.040647,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172936.9749343,80.24714016914368,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3690648,599,24,0.10248,24,0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172937.075575,80.34778094291687,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5401860,598,17,0.07259,18,0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
