ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172327.5977836,33.41065287590027,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1064832438,602,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.6980312,33.51090049743652,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1066509893,601,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.798514,33.61138319969177,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1068170685,601,19,0.08113,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.8988307,33.71169996261597,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1069881827,601,17,0.07259,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.9994059,33.81227517127991,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1071542867,602,19,0.08113,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.0994287,33.91229796409607,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1073237592,601,16,0.06832,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.200038,34.01290726661682,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1074898366,601,20,0.0854,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.3002627,34.11313199996948,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1076592838,601,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.4007232,34.213592529296875,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1078287194,601,23,0.09821,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.5012257,34.31409502029419,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1079981813,602,14,0.05978,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.6012645,34.41413378715515,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1081625889,602,18,0.07686,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.701702,34.51457142829895,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1083336950,601,17,0.07259,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.8020036,34.61487293243408,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1084997804,601,20,0.0854,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172328.9025388,34.71540808677673,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1086692035,601,22,0.09394,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.002707,34.81557631492615,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1088386853,602,17,0.07259,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.1031878,34.916057109832764,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1090047849,601,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.20347,35.01633930206299,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1091725460,601,24,0.10248,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.3035994,35.11646866798401,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1093436619,601,17,0.07259,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.4039977,35.216866970062256,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1095114154,601,19,0.08113,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.5043566,35.31722593307495,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1096808811,601,19,0.08113,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.6044602,35.41732954978943,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1098486506,601,18,0.07686,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.704902,35.51777124404907,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1100163946,601,16,0.06832,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.8054218,35.61829113960266,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1101858374,601,18,0.07686,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172329.9059036,35.718772888183594,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1103552602,601,21,0.08967,17,0.040647,305,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.0062208,35.819090127944946,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1105197075,602,18,0.07686,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.1065333,35.91940259933472,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1106891540,601,15,0.06405,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.206692,36.01956129074097,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1108569250,601,19,0.08113,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.307035,36.11990427970886,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1110263550,601,17,0.07259,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.407804,36.22067332267761,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1111974727,601,18,0.07686,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.5082903,36.32115960121155,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1113652584,601,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.608764,36.42163324356079,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1115380552,600,24,0.10248,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.708861,36.52173042297363,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1117024453,600,18,0.07686,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.8091116,36.62198090553284,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1118685289,601,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172330.909575,36.72244429588318,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1120362827,601,16,0.06832,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.010096,36.82296538352966,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1122074476,601,18,0.07686,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.1103098,36.923179149627686,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1123752004,600,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.210538,37.023407220840454,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1125413026,601,19,0.08113,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.310772,37.1236412525177,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1127124058,600,17,0.07259,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.4112453,37.224114656448364,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1128801796,601,20,0.0854,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.511416,37.32428526878357,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1130479611,601,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.6117673,37.42463660240173,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1132140398,601,18,0.07686,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.711796,37.52466535568237,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1133834619,600,15,0.06405,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.8119664,37.624835729599,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1135529049,600,20,0.0854,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172331.912126,37.724995374679565,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1137189834,601,19,0.08113,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.0124416,37.825310945510864,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1138884673,601,18,0.07686,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.1124656,37.92533493041992,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1140562192,600,15,0.06405,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.2128484,38.02571773529053,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1142240014,601,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.313319,38.12618827819824,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1143900636,600,19,0.08113,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.413558,38.22642731666565,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1145578372,601,21,0.08967,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.513727,38.3265962600708,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1147289765,601,18,0.07686,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.6142192,38.427088499069214,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1148967309,600,19,0.08113,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.714564,38.52743339538574,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1150661530,600,18,0.07686,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.8156712,38.62854051589966,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1152372606,600,20,0.0854,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172332.915776,38.72864532470703,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1154050335,600,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.0158525,38.82872176170349,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1155728375,600,20,0.0854,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.1162872,38.92915654182434,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1157405783,600,16,0.06832,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.2165413,39.02941060066223,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1159050196,600,21,0.08967,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.3167417,39.129611015319824,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1160761004,600,18,0.07686,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.4169788,39.2298481464386,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1162455751,600,19,0.08113,22,0.052602,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.5175035,39.33037281036377,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1164116622,600,18,0.07686,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.617535,39.43040442466736,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1165794184,600,21,0.08967,23,0.054993,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.7179928,39.5308620929718,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1167488338,600,17,0.07259,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.8181565,39.63102579116821,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1169182741,599,23,0.09821,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172333.918248,39.731117248535156,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1170843724,600,15,0.06405,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.0183494,39.83121871948242,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1172538421,600,22,0.09394,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.1184034,39.931272745132446,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1174215863,599,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.2188857,40.03175497055054,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1175893711,600,21,0.08967,23,0.054993,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.3190517,40.13192105293274,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1177587764,599,17,0.07259,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.4195006,40.232369899749756,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1179232284,600,23,0.09821,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.5197785,40.33264780044556,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1180943377,600,17,0.07259,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.6202285,40.43309783935547,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1182637694,600,21,0.08967,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.7205744,40.53344368934631,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1184298331,599,17,0.07259,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.8210716,40.63394093513489,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1186009535,600,21,0.08967,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172334.9214969,40.73436617851257,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1187653795,600,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.0218766,40.83474588394165,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1189382018,600,17,0.07259,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.1220458,40.93491506576538,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1191042641,600,19,0.08113,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.2221508,41.03502011299133,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1192720573,600,18,0.07686,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.3221855,41.13505482673645,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1194397828,599,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.4224582,41.23532748222351,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1196059192,600,19,0.08113,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.5227067,41.33557605743408,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1197770196,600,17,0.07259,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.622837,41.43570637702942,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1199447848,600,20,0.0854,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.7233448,41.536214113235474,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1201125185,599,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.8236127,41.63648200035095,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1202802922,600,19,0.08113,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172335.9237297,41.73659896850586,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1204497584,600,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
