ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781162672.8804944,66.834885597229,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,561215099,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162672.9810798,66.93547105789185,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,562061894,301,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.08144,67.03583121299744,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,562901779,300,16,0.06832,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.1817398,67.13613104820251,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,563739426,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.2820013,67.23639249801636,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,564587167,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.3821716,67.33656287193298,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,565425676,301,15,0.06405,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.4823585,67.43674969673157,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,566265203,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.5834863,67.53787755966187,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,567111951,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.6839843,67.63837552070618,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,567950637,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.7841346,67.73852586746216,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,568797587,300,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.884633,67.83902430534363,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,569637340,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162673.984758,67.93914914131165,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,570475364,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.0849674,68.03935861587524,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,571323099,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.1853952,68.1397864818573,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,572160965,300,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.2866178,68.2410089969635,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,573009002,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.3871338,68.34152507781982,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,573855788,301,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.4874344,68.44182562828064,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,574694734,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.5889616,68.54335284233093,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,575550195,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.6900263,68.64441752433777,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,576389149,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.7904544,68.7448456287384,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,577235957,301,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.8917747,68.84616589546204,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,578083635,301,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162674.992032,68.94642329216003,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,578930453,301,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.0922678,69.04665899276733,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,579769944,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.1929758,69.14736700057983,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,580607753,300,22,0.09394,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.2931905,69.24758172035217,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,581455097,299,22,0.09394,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.3936973,69.34808850288391,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,582294088,301,18,0.07686,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.493999,69.44839024543762,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,583133150,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.5945354,69.54892659187317,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,583979959,300,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.6952934,69.64968466758728,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,584826724,299,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.79567,69.75006127357483,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,585665701,300,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.8962388,69.85063004493713,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,586513701,300,16,0.06832,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162675.9967437,69.95113492012024,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,587351783,300,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.096992,70.05138325691223,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,588190856,299,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.1973255,70.15171670913696,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,589029240,300,15,0.06405,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.2978914,70.25228261947632,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,589877043,299,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.3985436,70.35293483734131,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,590724132,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.4990427,70.45343399047852,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,591570921,299,22,0.09394,21,0.050211,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.599714,70.55410528182983,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,592409932,300,18,0.07686,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.700075,70.65446615219116,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,593248756,299,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.8003163,70.75470757484436,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,594095818,300,20,0.0854,20,0.04782,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162676.9007032,70.85509443283081,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,594943188,299,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.001073,70.95546412467957,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,595781795,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.101149,71.05554032325745,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,596620911,299,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.207894,71.16228532791138,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,598088595,299,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.3133643,71.26775550842285,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,598398209,299,23,0.09821,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.4144247,71.36881589889526,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,599246477,300,15,0.06405,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.5146458,71.46903705596924,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,600109483,299,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.6157622,71.57015347480774,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,600932068,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.7163138,71.67070508003235,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,601778575,299,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.8168821,71.7712733745575,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,602618262,301,14,0.05978,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162677.916955,71.87134623527527,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,603456907,299,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.0174487,71.97183990478516,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,604303946,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.1178916,72.0722827911377,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,605167310,299,22,0.09394,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.2180943,72.17248558998108,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,605990341,302,15,0.06405,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.3190463,72.2734375,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,606837022,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.4198835,72.37427473068237,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,607676497,301,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.520443,72.47483420372009,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,608522389,299,22,0.09394,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.6208243,72.57521557807922,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,609362366,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.7209506,72.67534184455872,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,610200734,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.8218722,72.77626347541809,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,611056800,301,18,0.07686,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162678.9222264,72.8766176700592,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,611894636,299,23,0.09821,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.0227954,72.97718667984009,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,612734203,301,18,0.07686,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.1233668,73.07775807380676,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,613580679,299,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.2239714,73.17836260795593,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,614420538,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.3244698,73.2788610458374,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,615266211,299,23,0.09821,24,0.057384,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.424704,73.37909531593323,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,616106648,301,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.5252047,73.47959589958191,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,616952418,299,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.625814,73.58020520210266,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,617792170,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.7259235,73.68031477928162,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,618630067,300,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.826519,73.78091025352478,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,619478390,301,18,0.07686,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162679.9276404,73.88203167915344,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,620324846,299,18,0.07686,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162680.0280058,73.98239707946777,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,621164011,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162680.1284544,74.08284568786621,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,622010193,299,22,0.09394,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162680.228694,74.18308520317078,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,622850706,302,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162680.3294394,74.2838306427002,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,623696620,299,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162680.4300396,74.38443088531494,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,624544929,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
