ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163563.0336785,25.258062601089478,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,934430864,600,15,0.06405,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.1338966,25.358280658721924,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,936109100,601,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.2342615,25.458645582199097,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,937803257,600,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.3344655,25.558849573135376,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,939481170,600,19,0.08113,19,0.045429,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.4347167,25.659100770950317,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,941158448,600,16,0.06832,22,0.052602,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.535279,25.759663105010986,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,942853122,600,17,0.07259,19,0.045429,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.6356587,25.860042810440063,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,944530767,601,16,0.06832,17,0.040647,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.735849,25.960232973098755,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,946208545,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.8362331,26.060617208480835,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,947885802,600,14,0.05978,16,0.038256,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163563.9368527,26.16123676300049,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,949580396,600,20,0.0854,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.0378618,26.262245893478394,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,951274551,600,15,0.06405,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.1380374,26.36242151260376,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,952952755,600,18,0.07686,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.238168,26.462552070617676,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,954630074,600,17,0.07259,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.3385234,26.562907457351685,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,956324730,600,25,0.10675,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.4386756,26.6630597114563,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,958002038,600,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.5387843,26.763168334960938,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,959680024,600,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.6399982,26.86438226699829,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,961391298,600,20,0.0854,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.7404065,26.96479058265686,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,963068925,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.8406925,27.06507658958435,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,964746322,600,16,0.06832,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163564.9407983,27.16518235206604,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,966424029,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.0408661,27.265250205993652,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,968101580,601,22,0.09394,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.1416235,27.366007566452026,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,969796477,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.242028,27.46641206741333,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,971473867,600,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.342421,27.566805124282837,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,973151679,600,27,0.11529,25,0.059775,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.442663,27.667047023773193,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,974845748,600,21,0.08967,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.543067,27.76745104789734,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,976523793,600,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.6432657,27.867649793624878,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,978201453,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.743792,27.968176126480103,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,979895859,599,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.8441293,28.0685133934021,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,981573247,600,20,0.0854,17,0.040647,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163565.944635,28.169018983840942,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,983267674,599,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.0447273,28.269111394882202,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,984945412,600,20,0.0854,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.1452205,28.36960458755493,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,986623381,600,24,0.10248,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.2455833,28.469967365264893,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,988317534,600,14,0.05978,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.3461466,28.570530652999878,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,989995336,599,20,0.0854,24,0.057384,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.4464068,28.670790910720825,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,991689414,600,19,0.08113,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.546477,28.77086114883423,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,993367438,600,17,0.07259,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.6469646,28.87134861946106,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,995061810,600,21,0.08967,23,0.054993,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.7473204,28.971704483032227,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,996739401,600,21,0.08967,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.847707,29.072091102600098,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,998416845,600,17,0.07259,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163566.9482007,29.172584772109985,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1000094479,600,20,0.0854,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.0487387,29.273122787475586,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1001772138,601,18,0.07686,16,0.038256,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.1491234,29.373507499694824,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1003466739,600,21,0.08967,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.2494028,29.4737868309021,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1005161017,600,16,0.06832,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.3501308,29.574514865875244,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1006838819,600,21,0.08967,27,0.064557,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.4502044,29.674588441848755,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1008516313,600,16,0.06832,17,0.040647,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.5506766,29.775060653686523,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1010211244,600,19,0.08113,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.6508296,29.875213623046875,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1011888839,600,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.7510848,29.97546887397766,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1013566427,600,24,0.10248,23,0.054993,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.85207,30.076454162597656,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1015260700,600,20,0.0854,14,0.033474,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163567.9526403,30.177024364471436,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1016955246,600,24,0.10248,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.0531323,30.27751636505127,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1018633136,601,20,0.0854,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.1532035,30.37758755683899,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1020310793,600,19,0.08113,19,0.045429,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.2535918,30.477975845336914,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1022005185,601,17,0.07259,15,0.035865,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.353819,30.578202962875366,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1023682787,600,19,0.08113,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.4548848,30.679268836975098,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1025427813,602,15,0.06405,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.555061,30.7794451713562,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1027055183,601,20,0.0854,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.6555443,30.87992835044861,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1028749603,601,16,0.06832,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.7556512,30.980035305023193,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1030427139,601,17,0.07259,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.8562317,31.080615758895874,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1032104605,601,23,0.09821,24,0.057384,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163568.9563234,31.180707454681396,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1033782306,601,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.0568802,31.281264305114746,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1035477009,602,21,0.08967,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.157009,31.38139295578003,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1037154552,601,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.2575302,31.481914281845093,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1038849056,601,21,0.08967,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.3579402,31.582324266433716,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1040526587,601,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.4584281,31.682812213897705,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1042221228,602,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.5584998,31.782883882522583,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1043899077,601,20,0.0854,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.6586092,31.88299322128296,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1045593489,601,17,0.07259,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.7589197,31.983303785324097,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1047254194,601,16,0.06832,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.8595338,32.08391785621643,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1048948500,601,21,0.08967,25,0.059775,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163569.9597392,32.184123277664185,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1050626322,602,16,0.06832,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.060243,32.284626960754395,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1052304195,602,20,0.0854,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.1605115,32.38489556312561,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1053998521,601,15,0.06405,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.2608747,32.48525881767273,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1055676247,601,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.3610978,32.58548188209534,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1057353760,601,20,0.0854,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.4612052,32.68558931350708,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1059031590,602,15,0.06405,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.5612695,32.785653591156006,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1060709401,601,21,0.08967,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.6629481,32.88733220100403,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1062420599,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.7634587,32.98784279823303,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1064114945,601,15,0.06405,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.8639138,33.088297843933105,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1065792457,601,20,0.0854,26,0.062166,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163570.964003,33.18838715553284,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1067470304,601,15,0.06405,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.0640657,33.28844976425171,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1069148131,601,18,0.07686,20,0.04782,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.1645935,33.38897752761841,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1070842393,601,17,0.07259,16,0.038256,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.265152,33.48953604698181,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1072520120,601,26,0.11102,17,0.040647,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.3657439,33.59012794494629,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1074214383,601,15,0.06405,16,0.038256,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
