ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781174438.006161,37.22374892234802,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,831806934,-900,-21,-0.08967,-18,-0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.1064806,37.324068546295166,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,829315478,-901,-15,-0.06405,-14,-0.033474,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.206875,37.42446303367615,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,826774310,-899,-17,-0.07259,-23,-0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.3069897,37.524577617645264,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,824232020,-900,-22,-0.09394,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.4071279,37.62471580505371,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,821715468,-900,-20,-0.0854,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.5074883,37.72507619857788,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,819173338,-901,-18,-0.07686,-14,-0.033474,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.6079524,37.82554030418396,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,816657253,-900,-22,-0.09394,-23,-0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.7084327,37.92602062225342,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,814140422,-900,-19,-0.08113,-20,-0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.8089395,38.026527404785156,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,811598758,-900,-20,-0.0854,-24,-0.057384,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174438.909343,38.126930952072144,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,809081868,-901,-19,-0.08113,-19,-0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.0098739,38.22746181488037,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,806540725,-900,-20,-0.0854,-25,-0.059775,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.109934,38.32752203941345,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,804023745,-901,-22,-0.09394,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.2106175,38.428205490112305,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,801456853,-900,-23,-0.09821,-23,-0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.3111045,38.52869248390198,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,798990521,-900,-17,-0.07259,-16,-0.038256,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.411523,38.62911105155945,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,796423945,-900,-22,-0.09394,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.5119343,38.72952222824097,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,793932307,-900,-20,-0.0854,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.6120734,38.82966136932373,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,791415707,-900,-19,-0.08113,-20,-0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.7121203,38.92970824241638,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,788899082,-901,-19,-0.08113,-17,-0.040647,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.8125246,39.030112504959106,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,786357721,-900,-20,-0.0854,-24,-0.057384,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174439.912996,39.13058400154114,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,783840614,-900,-21,-0.08967,-23,-0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.0130162,39.23060417175293,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,781324027,-900,-24,-0.10248,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.1137066,39.331294536590576,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,778731843,-901,-17,-0.07259,-18,-0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.2140212,39.43160915374756,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,776240968,-900,-28,-0.11956,-24,-0.057384,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.3143861,39.53197407722473,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,773699041,-900,-19,-0.08113,-21,-0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.4144323,39.632020235061646,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,771182387,-899,-19,-0.08113,-25,-0.059775,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.51456,39.73214793205261,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,768690555,-901,-20,-0.0854,-16,-0.038256,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.6146235,39.8322114944458,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,766124225,-900,-24,-0.10248,-17,-0.040647,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.7146544,39.93224239349365,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,763607291,-901,-21,-0.08967,-20,-0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.815216,40.032804012298584,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,762362664,459,30,0.1281,30,0.07173,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174440.9153483,40.132936239242554,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,764838895,900,20,0.0854,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.0156596,40.23324751853943,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,767380051,900,18,0.07686,23,0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.1157937,40.33338165283203,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,769897076,901,21,0.08967,23,0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.2158308,40.43341875076294,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,772387660,900,21,0.08967,22,0.052602,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.3163028,40.53389072418213,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,774955143,900,18,0.07686,17,0.040647,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.416387,40.6339750289917,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,777421081,900,18,0.07686,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.516783,40.734370946884155,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,779988399,900,20,0.0854,24,0.057384,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.6168156,40.83440351486206,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,782504280,900,18,0.07686,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.7169003,40.93448829650879,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,784996153,900,19,0.08113,15,0.035865,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.817533,41.03512096405029,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,787537514,900,20,0.0854,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174441.9180915,41.135679483413696,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,790079745,900,21,0.08967,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.0184991,41.23608708381653,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,792595625,900,21,0.08967,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.118927,41.336514949798584,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,795162904,900,19,0.08113,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.2190764,41.43666434288025,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,797628890,900,18,0.07686,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.3193886,41.53697657585144,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,800195793,900,18,0.07686,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.419653,41.63724088668823,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,802711919,900,21,0.08967,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.5197644,41.73735237121582,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,805254045,899,17,0.07259,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.6202085,41.837796449661255,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,807770702,900,19,0.08113,24,0.057384,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.7203343,41.93792223930359,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,810287372,900,21,0.08967,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.8210857,42.038673639297485,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,812803140,900,14,0.05978,13,0.031083,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174442.9214597,42.139047622680664,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,815319994,899,18,0.07686,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.022027,42.239614963531494,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,817886876,900,18,0.07686,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.1223896,42.339977502822876,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,820353351,900,20,0.0854,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.222491,42.44007897377014,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,822919876,900,17,0.07259,13,0.031083,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.322898,42.540485858917236,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,825436555,900,19,0.08113,17,0.040647,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.423365,42.640953063964844,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,827953018,900,18,0.07686,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.5235963,42.74118423461914,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,830520204,901,20,0.0854,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.62382,42.841408014297485,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,833036088,900,22,0.09394,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.7245185,42.94210648536682,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,835553070,900,23,0.09821,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.824627,43.04221487045288,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,838069329,900,18,0.07686,15,0.035865,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174443.9247677,43.1423556804657,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,840561021,900,21,0.08967,22,0.052602,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.0250292,43.24261713027954,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,843102223,900,21,0.08967,12,0.028692,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.125537,43.343124866485596,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,845619219,900,23,0.09821,22,0.052602,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.2257187,43.44330668449402,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,848160729,900,23,0.09821,22,0.052602,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.3258014,43.543389320373535,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,850702781,901,16,0.06832,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.426337,43.643924951553345,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,853193330,900,20,0.0854,25,0.059775,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.5265563,43.74414420127869,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,855685320,900,22,0.09394,20,0.04782,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.6266627,43.84425067901611,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,858252093,900,20,0.0854,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.7267928,43.94438076019287,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,860794343,901,19,0.08113,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.8269396,44.044527530670166,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,863259507,900,16,0.06832,13,0.031083,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174444.9271603,44.14474821090698,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,865801572,900,22,0.09394,23,0.054993,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.0274582,44.24504613876343,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,868292853,900,15,0.06405,15,0.035865,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.1276352,44.34522318840027,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,870835049,901,18,0.07686,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.2280567,44.44564461708069,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,873351051,900,20,0.0854,18,0.043038,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.3281074,44.545695304870605,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,875867930,900,22,0.09394,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.4281268,44.64571475982666,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,878384091,899,19,0.08113,13,0.031083,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.528473,44.746060848236084,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,880901139,901,21,0.08967,21,0.050211,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174445.6287036,44.84629154205322,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,883492352,900,22,0.09394,19,0.045429,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
