ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163494.8710437,25.2386531829834,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,218627211,301,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163494.9715207,25.33913016319275,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,219473237,300,20,0.0854,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.0719423,25.439551830291748,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,220313816,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.1721382,25.539747714996338,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,221159438,299,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.272653,25.640262603759766,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,221999256,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.3732178,25.740827322006226,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,222845118,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.4737468,25.84135627746582,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,223685421,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.573955,25.941564559936523,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,224523255,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.674059,26.04166841506958,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,225362509,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.7744586,26.1420681476593,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,226208423,300,23,0.09821,23,0.054993,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.8749256,26.24253511428833,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,227057157,301,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163495.9753163,26.342925786972046,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,227886450,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.0757816,26.44339108467102,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,228734935,300,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.1769013,26.54451084136963,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,229580316,300,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.2775598,26.645169258117676,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,230429025,300,20,0.0854,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.3780432,26.745652675628662,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,231266687,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.4781234,26.845732927322388,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,232106304,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.5781696,26.9457790851593,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,232944130,300,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.6791787,27.046788215637207,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,233792210,300,20,0.0854,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.7792454,27.146854877471924,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,234630167,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.8798232,27.247432708740234,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,235478447,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163496.9801557,27.34776520729065,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,236316151,301,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.0805686,27.44817805290222,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,237165070,301,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.1809194,27.548528909683228,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,238002427,301,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.281665,27.649274587631226,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,238850741,300,15,0.06405,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.3820717,27.74968123435974,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,239688637,301,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.4821348,27.84974431991577,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,240528698,301,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.5827608,27.95037031173706,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,241375062,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.6833515,28.050961017608643,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,242222646,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.7837002,28.151309728622437,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,243060405,301,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.8839116,28.251521110534668,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,243900804,301,20,0.0854,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163497.9842124,28.351821899414062,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,244738330,301,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.0848584,28.452467918395996,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,245586595,300,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.1853435,28.552953004837036,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,246423834,301,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.2857008,28.653310298919678,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,247272508,300,19,0.08113,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.3860486,28.753658056259155,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,248110528,301,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.4861715,28.85378098487854,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,248949967,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.5865414,28.954150915145874,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,249796337,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.687041,29.05465054512024,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,250635997,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.7878208,29.15543031692505,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,251482391,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.8886359,29.256245374679565,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,252330586,301,15,0.06405,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163498.989082,29.356691598892212,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,253168109,301,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.089457,29.457066535949707,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,254016686,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.1900992,29.557708740234375,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,254854192,300,20,0.0854,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.2903287,29.657938241958618,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,255702253,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.3904183,29.75802779197693,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,256540395,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.4908187,29.858428239822388,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,257413632,299,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.590988,29.958597421646118,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,258218088,301,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.691519,30.059128522872925,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,259065577,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.7917678,30.159377336502075,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,259903538,301,18,0.07686,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.8921516,30.259761095046997,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,260743817,301,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163499.9925363,30.360145807266235,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,261589755,301,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.0933318,30.460941314697266,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,262437641,299,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.1935272,30.561136722564697,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,263275057,300,18,0.07686,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.2940981,30.661707639694214,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,264115101,300,22,0.09394,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.3943424,30.76195192337036,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,264953309,301,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.4948704,30.86247992515564,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,265800682,299,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.595401,30.963010549545288,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,266638870,300,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.6960244,31.063633918762207,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,267486830,300,21,0.08967,21,0.050211,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.7966282,31.16423773765564,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,268333449,300,19,0.08113,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.8976698,31.265279293060303,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,269181442,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163500.998185,31.36579442024231,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,270019160,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.098267,31.465876579284668,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,270859300,299,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.1986613,31.56627082824707,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,271705436,300,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.2990897,31.666699171066284,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,272544820,299,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.3995566,31.767166137695312,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,273391634,301,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.5003128,31.86792230606079,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,274231078,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.600895,31.968504428863525,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,275077715,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.7012475,32.068856954574585,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,275916721,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.8016353,32.16924476623535,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,276763434,301,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163501.9020464,32.26965594291687,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,277603563,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.0022163,32.36982583999634,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,278441241,300,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.1025677,32.4701771736145,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,279289022,299,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.2029033,32.570512771606445,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,280127059,301,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.3030164,32.67062592506409,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,280966923,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.4031146,32.770724058151245,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,281805332,301,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.5032177,32.870827198028564,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,282635677,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.603595,32.97120451927185,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,283490870,300,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.7042472,33.07185673713684,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,284338871,300,19,0.08113,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.8046248,33.172234296798706,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,285177062,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163502.9052658,33.27287530899048,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,286016586,300,17,0.07259,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.005548,33.3731575012207,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,286862595,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.1059034,33.47351288795471,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,287702449,299,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.2067826,33.57439208030701,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,288548853,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
