ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781162767.8020859,68.78495717048645,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,765025915,-300,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162767.9027941,68.88566541671753,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,764187439,-298,-19,-0.08113,-18,-0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.0033402,68.98621153831482,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,763348279,-300,-17,-0.07259,-18,-0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.1035242,69.08639550209045,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,762501122,-299,-20,-0.0854,-20,-0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.2041595,69.18703079223633,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,761662037,-301,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.304795,69.28766632080078,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,760814950,-300,-18,-0.07686,-18,-0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.4056883,69.38855957984924,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,759967798,-301,-18,-0.07686,-19,-0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.5065289,69.48940014839172,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,759128787,-299,-21,-0.08967,-20,-0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.606802,69.58967328071594,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,758273283,-301,-19,-0.08113,-19,-0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.707381,69.69025230407715,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,757442799,-300,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.807897,69.79076838493347,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,756595152,-301,-19,-0.08113,-19,-0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162768.9079847,69.89085602760315,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,755756893,-299,-22,-0.09394,-21,-0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.0080576,69.99092888832092,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,755041691,-15,17,0.07259,28,0.066948,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.1086028,70.0914740562439,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,755875676,300,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.2091155,70.19198679924011,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,756713633,300,17,0.07259,15,0.035865,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.3093858,70.29225707054138,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,757553320,300,19,0.08113,18,0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.4100778,70.39294910430908,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,758399902,301,20,0.0854,19,0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.51053,70.4934012889862,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,759238923,300,19,0.08113,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.6107402,70.59361147880554,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,760085993,300,13,0.05551,15,0.035865,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.711339,70.69421029090881,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,760933343,300,20,0.0854,19,0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.8116887,70.79455995559692,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,761771611,300,21,0.08967,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162769.9120243,70.89489555358887,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,762610950,300,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.012539,70.99541020393372,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,763457660,301,17,0.07259,15,0.035865,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.1126845,71.09555578231812,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,764297301,300,19,0.08113,16,0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.2137973,71.19666862487793,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,765143498,301,21,0.08967,22,0.052602,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.3143866,71.29725790023804,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,765991060,300,20,0.0854,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.4147358,71.39760708808899,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,766830021,302,15,0.06405,16,0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.5151417,71.49801301956177,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,767669117,300,19,0.08113,19,0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.6155849,71.59845614433289,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,768507635,300,21,0.08967,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.716102,71.69897317886353,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,769354541,300,20,0.0854,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.8164375,71.79930877685547,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,770193429,301,16,0.06832,16,0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162770.9170327,71.89990401268005,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,771041476,300,18,0.07686,17,0.040647,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.017163,72.00003433227539,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,771879476,300,21,0.08967,21,0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.1173072,72.10017848014832,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,772718657,299,21,0.08967,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.2175803,72.20045161247253,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,773565170,300,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.3178885,72.30075979232788,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,774404649,299,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.418449,72.40132021903992,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,775251608,300,21,0.08967,21,0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.5188382,72.50170946121216,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,776090226,299,22,0.09394,22,0.052602,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.619904,72.60277533531189,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,776937511,300,15,0.06405,16,0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.7204301,72.70330142974854,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,777776306,299,18,0.07686,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.8218496,72.80472087860107,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,778631589,300,20,0.0854,18,0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162771.922349,72.90522027015686,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,779462271,299,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.0226543,73.00552558898926,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,780317546,300,18,0.07686,17,0.040647,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.1232677,73.10613894462585,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,781156759,299,18,0.07686,19,0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.2239192,73.20679044723511,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,782003435,300,20,0.0854,21,0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.324154,73.30702519416809,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,782842228,299,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.4246995,73.40757083892822,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,783690015,301,15,0.06405,15,0.035865,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.5259,73.50877118110657,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,784536921,299,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.6259842,73.60885548591614,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,785375745,300,18,0.07686,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.7262385,73.70910978317261,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,786214108,299,21,0.08967,20,0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.8263478,73.80921912193298,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,787053316,300,16,0.06832,16,0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162772.9266183,73.90948963165283,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,787900908,299,19,0.08113,17,0.040647,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.0272489,74.01012015342712,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,788730773,300,22,0.09394,21,0.050211,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.1277897,74.11066102981567,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,789586177,298,21,0.08967,22,0.052602,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.228182,74.21105337142944,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,790425065,300,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.328392,74.3112633228302,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,791264145,299,17,0.07259,19,0.045429,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.42857,74.41144132614136,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,792103089,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.5294497,74.51232099533081,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,792949559,298,20,0.0854,23,0.054993,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.6302116,74.61308288574219,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,793797182,300,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.730994,74.71386528015137,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,794644165,299,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.8318374,74.8147087097168,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,795491446,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162773.9323745,74.91524577140808,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,796330037,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.0325508,75.01542210578918,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,796680108,-261,-15,-0.06405,-15,-0.035865,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.1330144,75.1158857345581,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,795842553,-300,-20,-0.0854,-21,-0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.2331154,75.21598672866821,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,795003254,-300,-18,-0.07686,-19,-0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.333726,75.31659722328186,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,794157005,-299,-20,-0.0854,-21,-0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.4343774,75.41724872589111,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,793308952,-300,-16,-0.06832,-16,-0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.5351982,75.51806950569153,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,792470617,-299,-21,-0.08967,-21,-0.050211,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.6354182,75.61828947067261,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,791630929,-301,-18,-0.07686,-20,-0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.7355294,75.71840071678162,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,790793331,-299,-20,-0.0854,-20,-0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.836077,75.81894826889038,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,789944741,-300,-17,-0.07259,-16,-0.038256,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162774.9371936,75.92006492614746,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,789098779,-299,-19,-0.08113,-20,-0.04782,301,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162775.03747,76.02034139633179,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,788258793,-300,-18,-0.07686,-18,-0.043038,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162775.1381984,76.12106966972351,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,787412519,-300,-18,-0.07686,-19,-0.045429,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162775.2391531,76.22202444076538,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,786564282,-300,-16,-0.06832,-17,-0.040647,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781162775.3393712,76.32224249839783,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R01_20260611_142458,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,785734601,-299,-20,-0.0854,-20,-0.04782,302,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
