ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172241.5456097,25.179702281951904,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,211620733,299,19,0.08113,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.6456525,25.27974510192871,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,212477289,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.7460723,25.380164861679077,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,213316009,299,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.8465793,25.480671882629395,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,214162968,300,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.946969,25.581061601638794,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,214992819,299,22,0.09394,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.0470302,25.68112277984619,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,215832332,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.1471393,25.78123188018799,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,216670898,299,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.2477305,25.88182306289673,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,217518681,301,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.3479757,25.982068300247192,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,218364618,299,23,0.09821,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.4482815,26.082374095916748,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,219204363,300,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.5484464,26.182538986206055,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,220051221,300,17,0.07259,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.6488333,26.282925844192505,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,220873641,301,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.7490747,26.383167266845703,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,221711873,299,23,0.09821,23,0.054993,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.8494773,26.483569860458374,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,222576163,300,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172242.9498613,26.583953857421875,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,223414574,299,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.050082,26.68417453765869,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,224254068,301,17,0.07259,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.1501555,26.784248113632202,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,225091799,299,22,0.09394,24,0.057384,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.250643,26.884735584259033,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,225940298,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.35085,26.98494267463684,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,226769605,299,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.4510658,27.085158348083496,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,227600639,300,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.5512676,27.185360193252563,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,228463794,300,19,0.08113,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.6517742,27.285866737365723,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,229286782,301,16,0.06832,17,0.040647,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.752136,27.386228561401367,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,230142005,299,17,0.07259,17,0.040647,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.852924,27.487016677856445,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,230989188,300,18,0.07686,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172243.953184,27.587276458740234,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,231810487,299,23,0.09821,22,0.052602,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.053366,27.687458515167236,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,232675730,302,17,0.07259,17,0.040647,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.1536767,27.787769317626953,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,233505339,299,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.2542071,27.888299703598022,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,234344903,300,17,0.07259,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.3544996,27.98859214782715,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,235199104,299,22,0.09394,24,0.057384,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.4546194,28.088711977005005,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,236022331,301,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.5551457,28.18923830986023,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,236869089,300,15,0.06405,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.6555617,28.28965425491333,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,237716864,301,18,0.07686,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.7558339,28.389926433563232,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,238546217,299,23,0.09821,23,0.054993,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.8559825,28.49007511138916,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,239394281,301,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172244.95625,28.59034252166748,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,240240874,299,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.0565593,28.690651893615723,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,241072248,301,17,0.07259,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.156908,28.791000604629517,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,241918057,299,23,0.09821,24,0.057384,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.2574756,28.891568183898926,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,242775280,301,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.3575885,28.99168109893799,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,243604324,299,18,0.07686,19,0.045429,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.4579732,29.092065811157227,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,244452394,300,18,0.07686,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.5580726,29.19216513633728,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,245290296,300,22,0.09394,21,0.050211,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.6584382,29.29253077507019,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,246138575,301,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.7584703,29.392562866210938,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,246993228,299,20,0.0854,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.8587792,29.49287176132202,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,247807375,301,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172245.9591913,29.593283891677856,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,248636853,299,23,0.09821,23,0.054993,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.0596335,29.693726062774658,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,249502360,301,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.1598794,29.79397201538086,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,250331587,299,21,0.08967,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.2604172,29.89450979232788,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,251188126,300,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.3609843,29.995076894760132,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,252016899,299,23,0.09821,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.4610589,30.09515142440796,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,252857293,301,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.5611243,30.19521689414978,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,253695369,300,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.6617417,30.29583430290222,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,254534785,300,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.7620058,30.396098375320435,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,255389045,299,21,0.08967,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.8622656,30.496358156204224,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,256220652,301,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172246.9624503,30.596542835235596,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,257058504,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.0628421,30.696934700012207,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,257915461,301,18,0.07686,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.1634417,30.797534227371216,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,258760778,299,23,0.09821,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.2634711,30.897563695907593,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,259601375,300,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.3634963,30.997588872909546,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,260438604,299,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.4640198,31.09811234474182,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,261270177,300,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.5642934,31.1983859539032,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,262116297,300,19,0.08113,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.6646018,31.298694372177124,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,262956334,300,19,0.08113,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.7648015,31.39889407157898,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,263802582,299,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.8652236,31.499316215515137,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,264641984,301,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172247.9657385,31.599831104278564,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,265479632,300,23,0.09821,24,0.057384,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.065878,31.699970483779907,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,266328749,301,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.166301,31.80039358139038,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,267165990,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.2667165,31.900809049606323,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,267997562,300,19,0.08113,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.3668892,32.00098180770874,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,268834665,300,21,0.08967,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.4671628,32.10125541687012,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,269683654,301,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.567234,32.20132660865784,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,270530019,300,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.6677172,32.301809787750244,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,271369460,300,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.7679236,32.402016162872314,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,272198495,299,23,0.09821,23,0.054993,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.8682117,32.50230431556702,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,273055434,300,18,0.07686,18,0.043038,308,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172248.9684958,32.602588415145874,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,273901499,299,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.0686214,32.70271396636963,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,274725081,301,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.1690853,32.80317783355713,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,275578629,299,22,0.09394,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.2693906,32.903483152389526,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,276419199,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.3697636,33.00385618209839,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,277264924,299,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.4700263,33.10411882400513,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,278096567,300,19,0.08113,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.5702174,33.204309940338135,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,278942602,300,23,0.09821,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.67032,33.304412603378296,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,279782564,300,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.7707992,33.40489172935486,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,280612025,299,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172249.8710716,33.50516414642334,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,281459953,300,16,0.06832,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
